# 2026-05-10 | 23:12:35 | Calculation performed with SolarAxionFlux v1.1; g_agamma = 5.000000e-11 GeV^-1, g_ae = 1.000000e-13.
# Spectral flux over full solar volume.
# Columns: energy values [keV] | axion flux [cm^-2 s^-1 keV^-1]
3.38364571e+00 2.63946271e+08
3.40650143e+00 2.59730555e+08
3.42935714e+00 2.55857521e+08
3.45221286e+00 2.51987508e+08
3.47506857e+00 2.48198704e+08
3.49792429e+00 2.44473736e+08
3.52078000e+00 2.40849444e+08
3.54363571e+00 2.37313463e+08
3.56649143e+00 2.33838827e+08
3.58934714e+00 2.30447767e+08
3.61220286e+00 2.27163396e+08
3.63505857e+00 2.23953692e+08
3.65791429e+00 2.20749337e+08
3.68077000e+00 2.17619869e+08
3.70362571e+00 2.14496653e+08
3.72648143e+00 2.11591898e+08
3.74933714e+00 2.08967224e+08
3.77219286e+00 2.06938164e+08
3.79504857e+00 2.05440063e+08
3.81790429e+00 2.04177183e+08
3.84076000e+00 2.03551044e+08
3.86361571e+00 2.09505173e+08
3.88647143e+00 2.18807884e+08
3.90932714e+00 1.95562107e+08
3.93218286e+00 1.87994191e+08
3.95503857e+00 1.83183783e+08
3.97789429e+00 1.79345993e+08
4.00075000e+00 1.75968632e+08
4.02360571e+00 1.72885952e+08
4.04646143e+00 1.69783042e+08
4.06931714e+00 1.66992794e+08
4.09217286e+00 1.64328257e+08
4.11502857e+00 1.61539423e+08
4.13788429e+00 1.58906396e+08
4.16074000e+00 1.56280143e+08
4.18359571e+00 1.53754280e+08
4.20645143e+00 1.51294191e+08
4.22930714e+00 1.49036103e+08
4.25216286e+00 1.46738802e+08
4.27501857e+00 1.44509041e+08
4.29787429e+00 1.42336366e+08
4.32073000e+00 1.40216938e+08
4.34358571e+00 1.38138883e+08
4.36644143e+00 1.36115905e+08
4.38929714e+00 1.34135628e+08
4.41215286e+00 1.32196417e+08
4.43500857e+00 1.30292282e+08
4.45786429e+00 1.28422561e+08
4.48072000e+00 1.26523344e+08
4.50357571e+00 1.24764140e+08
4.52643143e+00 1.22994196e+08
4.54928714e+00 1.21270469e+08
4.57214286e+00 1.19492175e+08
4.59499857e+00 1.17618676e+08
4.61785429e+00 1.15884481e+08
4.64071000e+00 1.14093043e+08
4.66356571e+00 1.12339810e+08
4.68642143e+00 1.10632485e+08
4.70927714e+00 1.08955531e+08
4.73213286e+00 1.07297132e+08
4.75498857e+00 1.05662580e+08
4.77784429e+00 1.04046874e+08
4.80070000e+00 1.02465059e+08
4.82355571e+00 1.00802172e+08
4.84641143e+00 9.92564931e+07
4.86926714e+00 9.77456507e+07
4.89212286e+00 9.62482494e+07
4.91497857e+00 9.47753066e+07
4.93783429e+00 9.33300445e+07
4.96069000e+00 9.19174300e+07
4.98354571e+00 9.05288738e+07
5.00640143e+00 8.91616436e+07
5.02925714e+00 8.78157493e+07
5.05211286e+00 8.64916460e+07
5.07496857e+00 8.51888754e+07
5.09782429e+00 8.39114732e+07
5.12068000e+00 8.26550482e+07
5.14353571e+00 8.14188338e+07
5.16639143e+00 8.02015187e+07
5.18924714e+00 7.90049958e+07
5.21210286e+00 7.78295558e+07
5.23495857e+00 7.66767409e+07
5.25781429e+00 7.55431268e+07
5.28067000e+00 7.44275541e+07
5.30352571e+00 7.33328470e+07
5.32638143e+00 7.22607995e+07
5.34923714e+00 7.12093873e+07
5.37209286e+00 7.01784618e+07
5.39494857e+00 6.91704903e+07
5.41780429e+00 6.81864129e+07
5.44066000e+00 6.72311490e+07
5.46351571e+00 6.63076134e+07
5.48637143e+00 6.54290252e+07
5.50922714e+00 6.46146799e+07
5.53208286e+00 6.39155870e+07
5.55493857e+00 6.33770505e+07
5.57779429e+00 6.28637268e+07
5.60065000e+00 6.16954972e+07
5.62350571e+00 6.09514429e+07
5.64636143e+00 6.10151133e+07
5.66921714e+00 5.94223719e+07
5.69207286e+00 5.80365302e+07
5.71492857e+00 5.70111365e+07
5.73778429e+00 5.62106151e+07
5.76064000e+00 5.72110125e+07
5.78349571e+00 5.45498266e+07
5.80635143e+00 5.36345427e+07
5.82920714e+00 5.28660045e+07
5.85206286e+00 5.21420132e+07
5.87491857e+00 5.14814540e+07
5.89777429e+00 5.07998186e+07
5.92063000e+00 5.01655883e+07
5.94348571e+00 4.95629954e+07
5.96634143e+00 4.89858013e+07
5.98919714e+00 4.84579845e+07
6.01205286e+00 4.79851278e+07
